7,D_19,D_20,0.1
7,D_19,D_19,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.3
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_19,D_22,0.1
7,D_19,D_18,0.1
7,D_19,D_19,0.1
7,D_19,D_20,0.1
7,D_19,D_18,0.1
7,D_19,D_18,0.1
7,D_19,D_18,0.1
7,D_19,D_18,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_19,D_19,0.1
7,D_19,D_19,0.1
7,D_19,D_19,0.1
7,D_19,D_20,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.2
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_22,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_19,D_22,0.1
7,D_19,D_18,0.1
7,D_19,D_18,0.1
7,D_19,D_19,0.1
7,D_19,D_20,0.1
7,D_19,D_18,0.1
7,D_19,D_22,0.1
7,D_19,D_20,0.1
7,D_19,D_18,0.2
7,D_19,D_18,0.1
7,D_19,D_23,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_19,D_18,0.1
7,D_19,D_19,0.1
7,D_19,D_19,0.2
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_22,0.1
7,D_20,D_29,0.1
7,D_20,D_48,0.1
7,D_20,D_18,0.2
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.2
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_22,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.3
7,D_20,D_20,0.1
7,D_20,D_20,0.2
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.2
7,D_20,D_23,0.1
7,D_20,D_22,0.1
7,D_20,D_38,0.1
7,D_20,D_13,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_14,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.2
7,D_20,D_22,0.1
7,D_19,D_20,0.2
7,D_19,D_18,0.1
7,D_19,D_20,0.1
7,D_19,D_18,0.1
7,D_19,D_18,0.1
7,D_19,D_20,0.1
7,D_19,D_19,0.1
7,D_19,D_20,0.1
7,D_19,D_19,0.2
7,D_19,D_19,0.1
7,D_19,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.2
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_48,0.1
7,D_20,D_20,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.2
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.2
7,D_20,D_19,0.1
7,D_20,D_23,0.1
7,D_20,D_39,0.1
7,D_19,D_19,0.1
7,D_19,D_19,0.1
7,D_19,D_23,0.1
7,D_19,D_22,0.1
7,D_19,D_18,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.2
7,D_20,D_18,0.2
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.2
7,D_20,D_22,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_23,0.1
7,D_20,D_13,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_18,0.1
7,D_20,D_19,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_20,0.1
7,D_20,D_23,0.1
7,D_20,D_39,0.1
7,D_20,D_19,0.1
7,D_20,D_18,0.1
7,D_20,D_20,0.1
7,D_20,D_22,0.1
7,D_20,D_23,0.1
7,D_21,D_11,0.1
7,D_19,D_18,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_19,D_20,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.2
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.2
7,D_23,D_20,0.1
7,D_23,D_20,0.2
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_22,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_22,D_34,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.3
7,D_22,D_22,0.2
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_18,0.1
7,D_23,D_19,0.2
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.3
7,D_23,D_23,0.1
7,D_23,D_18,0.2
7,D_23,D_18,0.1
7,D_23,D_18,0.2
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.2
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.2
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.2
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_22,0.1
7,D_23,D_20,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_22,0.1
7,D_23,D_22,0.2
7,D_23,D_23,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.2
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.2
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.2
7,D_23,D_22,0.1
7,D_23,D_20,0.1
7,D_22,D_34,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.2
7,D_22,D_22,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_12,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_22,0.1
7,D_23,D_23,0.6
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.3
7,D_23,D_23,0.7
7,D_23,D_23,0.1
7,D_23,D_23,0.4
7,D_23,D_23,0.1
7,D_22,D_20,0.1
7,D_22,D_19,0.3
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_20,0.2
7,D_22,D_22,0.1
7,D_22,D_23,0.1
7,D_22,D_22,0.1
7,D_22,D_30,0.1
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.2
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_20,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_29,0.1
7,D_22,D_20,0.1
7,D_22,D_22,0.2
7,D_23,D_18,0.1
7,D_23,D_19,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.7
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_20,0.1
7,D_22,D_22,0.1
7,D_22,D_48,0.1
7,D_22,D_10,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_22,D_19,0.1
7,D_22,D_20,0.1
7,D_22,D_20,0.1
7,D_22,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_22,0.1
7,D_23,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_20,0.2
7,D_23,D_20,0.1
7,D_23,D_20,0.2
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.3
7,D_23,D_34,0.1
7,D_23,D_48,0.1
7,D_22,D_19,0.1
7,D_22,D_19,0.2
7,D_22,D_19,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.2
7,D_22,D_22,0.1
7,D_22,D_22,0.2
7,D_22,D_22,0.1
7,D_22,D_19,0.1
7,D_22,D_19,0.1
7,D_22,D_19,0.1
7,D_22,D_20,0.1
7,D_22,D_20,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_29,0.1
7,D_22,D_18,0.1
7,D_22,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_22,D_11,0.1
7,D_22,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_19,0.1
7,D_23,D_23,0.1
7,D_23,D_19,0.1
7,D_23,D_20,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_22,0.1
7,D_23,D_38,0.1
7,D_23,D_18,0.1
7,D_23,D_20,0.1
7,D_23,D_20,0.1
7,D_23,D_19,0.1
7,D_23,D_23,0.1
7,D_22,D_22,0.1
7,D_23,D_23,0.1
7,D_23,D_18,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_20,0.1
7,D_22,D_20,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.1
7,D_22,D_22,0.2
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_23,D_23,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_50,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_13,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_8,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_50,0.1
7,D_24,D_53,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_28,0.1
7,D_24,D_50,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.3
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_53,0.1
7,D_24,D_31,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_50,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_56,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_28,0.1
7,D_24,D_8,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_24,0.1
7,D_24,D_28,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_53,0.2
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_21,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.1
7,D_24,D_24,0.2
7,D_24,D_35,0.1
7,D_24,D_24,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.2
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.2
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_51,0.1
7,D_25,D_51,0.1
7,D_25,D_54,0.1
7,D_25,D_54,0.1
7,D_25,D_53,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.2
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.2
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_57,0.2
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_45,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.2
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.3
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_53,0.3
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.2
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_45,0.2
7,D_25,D_56,0.1
7,D_25,D_59,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.5
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_57,0.1
7,D_25,D_59,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.2
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_43,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_48,0.1
7,D_25,D_57,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_8,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_53,0.2
7,D_25,D_27,0.1
7,D_25,D_27,0.3
7,D_25,D_53,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_48,0.1
7,D_25,D_13,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_53,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.2
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_25,D_25,0.1
7,D_25,D_27,0.1
7,D_26,D_23,0.1
7,D_26,D_23,0.1
7,D_26,D_23,0.1
7,D_26,D_26,0.1
7,D_26,D_26,0.1
7,D_27,D_25,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_56,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.2
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_43,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_51,0.1
7,D_27,D_56,0.1
7,D_27,D_10,0.1
7,D_27,D_25,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.2
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_16,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_27,D_25,0.1
7,D_26,D_26,0.1
7,D_27,D_51,0.1
7,D_27,D_27,0.1
7,D_27,D_27,0.1
7,D_27,D_25,0.1
